-0.937551 1.16333 -0.43079 -1.43005 1.16333 -0.312783 
-0.919617 1.17179 -0.542357 -1.41127 1.17179 -0.520683 
-0.905147 1.17813 -0.640253 -1.38647 1.17813 -0.706338 
-0.862722 1.18289 -0.703268 -1.35388 1.18289 -0.865837 
-0.84252 1.18652 -0.774136 -1.31109 1.1865 -0.998512 
-0.797746 1.18936 -0.818859 -1.25512 1.18934 -1.10608 
-0.74544 1.19153 -0.857091 -1.18243 1.19152 -1.19163 
-0.680368 1.19319 -0.889175 -1.08909 1.19318 -1.25872 
-0.602362 1.19448 -0.921264 -0.971285 1.19447 -1.31087 
-0.50658 1.18292 -0.953055 -0.826008 1.17954 -1.35119 
-0.375025 1.13579 -0.945771 -0.6522 1.10407 -1.3823 
-0.234985 0.941255 -0.940424 -0.451883 0.748795 -1.4063 
-0.0918079 0.355656 -0.962993 -0.230918 -0.126355 -1.42487 
0.0599138 -0.452073 -0.973437 0.0012143 -0.825165 -1.43928 
0.214578 -0.916902 -0.929199 0.232861 -1.07301 -1.35151 
0.351283 -1.08754 -0.676144 0.452501 -1.14766 -1.00106 
0.468049 -1.13977 -0.0652798 0.650987 -1.14761 -0.0984458 
0.558421 -1.13025 0.576103 0.822851 -1.13975 0.892843 
0.623876 -1.11867 0.827598 0.966398 -1.13023 1.32416 
0.63486 -1.10451 0.83009 1.08288 -1.11865 1.44591 
0.690176 -1.08711 0.857284 1.17535 -1.10448 1.47992 
0.723748 -1.06564 0.856516 1.24761 -1.08707 1.49086 
0.749721 -1.03907 0.850958 1.30349 -1.0656 1.48943 
0.777433 -1.00613 0.854862 1.34644 -1.03902 1.48767 
0.794778 -0.96527 0.852772 1.37935 -1.00607 1.48549 
0.808834 -0.914671 0.851186 1.40459 -0.965199 1.4828 
0.819332 -0.852272 0.848707 1.42397 -0.914586 1.47946 
0.826015 -0.775892 0.844195 1.43891 -0.852171 1.47528 
0.8486 -0.683461 0.856869 1.45049 -0.775773 1.47 
0.794045 -0.573394 0.873657 1.45051 -0.683322 1.46331 
0.484327 -0.445111 0.870566 1.35151 -0.573235 1.4548 
-0.229981 -0.299612 0.868261 1.00106 -0.444934 1.44393 
-0.731621 -0.139936 0.864585 0.0984458 -0.29942 1.43005 
-0.878422 0.0287457 0.859755 -0.892843 -0.139736 1.41127 
-0.908154 0.199604 0.839949 -1.32416 0.0289465 1.38647 
-0.929361 0.365185 0.828089 -1.44591 0.199797 1.35388 
-0.934647 0.518704 0.801939 -1.47992 0.365362 1.31109 
-0.935991 0.655151 0.763795 -1.48947 0.51886 1.25512 
-0.951904 0.771843 0.725359 -1.48777 0.655283 1.18243 
-0.957759 0.868337 0.664163 -1.48568 0.77195 1.08909 
-0.942738 0.94591 0.573285 -1.4831 0.868422 0.971285 
-0.923211 1.00687 0.465735 -1.4799 0.945976 0.826008 
-0.916649 1.05392 0.350669 -1.47592 1.00692 0.6522 
-0.874848 1.08977 0.213826 -1.47094 1.05396 0.451883 
-0.871353 1.11668 0.082259 -1.46464 1.08977 0.230918 
-0.86183 1.13687 -0.0528098 -1.45665 1.1167 -0.0012143 
-0.861078 1.15197 -0.185724 -1.44647 1.13691 -0.232861 
-0.851864 1.16326 -0.308875 -1.43345 1.15203 -0.452501 
-0.837515 1.1717 -0.417059 -1.41678 1.16333 -0.650987 
-0.817405 1.17802 -0.507028 -1.39522 1.17179 -0.822851 
-0.765899 1.18277 -0.559585 -1.36623 1.17813 -0.966398 
-0.776855 1.1865 -0.6467 -1.32841 1.18289 -1.08288 
-0.733792 1.18934 -0.683465 -1.27918 1.18652 -1.17535 
-0.699074 1.19152 -0.723887 -1.21544 1.18936 -1.24761 
-0.657352 1.19318 -0.760029 -1.13369 1.19153 -1.30349 
-0.59742 1.19447 -0.783483 -1.03025 1.19319 -1.34644 
-0.5237 1.17954 -0.802633 -0.90188 1.19448 -1.37935 
-0.437676 1.10405 -0.824405 -0.746583 1.18292 -1.40459 
-0.329569 0.748703 -0.831644 -0.564643 1.13579 -1.42397 
-0.214687 -0.126515 -0.8594 -0.359542 0.941255 -1.43891 
-0.0827916 -0.825251 -0.868431 -0.138284 0.355656 -1.45049 
0.0537553 -1.07304 -0.797154 0.0892767 -0.452073 -1.45051 
0.18655 -1.14767 -0.481002 0.3121 -0.916902 -1.35151 
0.310745 -1.14763 0.226856 0.520091 -1.08754 -1.00106 
0.419124 -1.13977 0.711889 0.705846 -1.13977 -0.0984458 
0.529888 -1.13025 0.872807 0.865441 -1.13025 0.892843 
0.580843 -1.11867 0.859548 0.998202 -1.11867 1.32416 
0.564489 -1.10451 0.761026 1.10584 -1.10451 1.44591 
0.571481 -1.08711 0.715096 1.19145 -1.08711 1.47992 
0.602907 -1.06564 0.713506 1.25859 -1.06564 1.48947 
0.633149 -1.03907 0.718643 1.31077 -1.03907 1.48777 
0.65846 -1.00613 0.724037 1.35111 -1.00613 1.48568 
0.676687 -0.96527 0.726062 1.38224 -0.96527 1.4831 
0.690739 -0.914671 0.726922 1.40626 -0.914671 1.4799 
0.709018 -0.852272 0.734465 1.42484 -0.852272 1.47592 
0.73453 -0.775892 0.750745 1.43926 -0.775892 1.47094 
0.773211 -0.683461 0.780837 1.45051 -0.683461 1.46464 
0.696595 -0.573394 0.750943 1.32391 -0.573394 1.45665 
0.516958 -0.445111 0.747246 0.804722 -0.445111 1.44647 
0.0519019 -0.299612 0.75623 -0.379686 -0.299612 1.43345 
-0.47615 -0.139936 0.755917 -1.19889 -0.139936 1.41678 
-0.692894 0.0287457 0.730078 -1.42551 0.0287457 1.39522 
-0.763135 0.199604 0.721081 -1.47717 0.199604 1.36623 
-0.785281 0.365185 0.704883 -1.49086 0.365185 1.32841 
-0.791903 0.518704 0.680098 -1.49086 0.518704 1.27918 
-0.790088 0.655151 0.645471 -1.48946 0.655151 1.21544 
-0.769593 0.771843 0.58726 -1.48776 0.771843 1.13369 
-0.752741 0.868337 0.522899 -1.48567 0.868337 1.03025 
-0.759365 0.94591 0.462765 -1.4831 0.94591 0.90188 
-0.746355 1.00687 0.377527 -1.47993 1.00687 0.746583 
-0.724718 1.05392 0.278183 -1.47598 1.05392 0.564643 
-0.678036 1.08977 0.166434 -1.47103 1.08977 0.359542 
-0.665746 1.1167 0.063194 -1.46481 1.11668 0.138284 
-0.640134 1.13691 -0.0395024 -1.45695 1.13687 -0.0892767 
-0.635667 1.15203 -0.138362 -1.447 1.15197 -0.3121 
-0.62878 1.16333 -0.230713 -1.43439 1.16326 -0.520091 
-0.61421 1.17179 -0.310732 -1.41744 1.1717 -0.705846 
-0.609598 1.17813 -0.386154 -1.39522 1.17802 -0.865441 
-0.572176 1.18289 -0.429956 -1.36623 1.18277 -0.998202 
-0.538507 1.18652 -0.46555 -1.32841 1.1865 -1.10584 
-0.510378 1.18936 -0.500322 -1.27918 1.18934 -1.19145 
-0.469398 1.19153 -0.521145 -1.21544 1.19152 -1.25859 
-0.4273 1.19319 -0.543699 -1.13369 1.19318 -1.31077 
-0.37134 1.18289 -0.556388 -1.03025 1.19447 -1.35111 
-0.313559 1.13571 -0.580659 -0.90188 1.17954 -1.38224 
-0.234164 0.940941 -0.583399 -0.746583 1.10405 -1.40626 
-0.140836 0.35494 -0.558478 -0.564643 0.748703 -1.42484 
-0.0555578 -0.452695 -0.579288 -0.359542 -0.126515 -1.43926 
0.0350201 -0.917171 -0.567359 -0.138284 -0.825251 -1.45051 
0.122921 -1.08765 -0.531866 0.0892767 -1.07304 -1.32391 
0.202171 -1.14763 -0.388963 0.3121 -1.14767 -0.804722 
0.275296 -1.13955 -0.0383849 0.520091 -1.14763 0.379686 
0.319288 -1.12971 0.329331 0.705846 -1.13977 1.19889 
0.33172 -1.11769 0.439977 0.865441 -1.13025 1.42551 
0.354998 -1.10289 0.464116 0.998202 -1.11867 1.47717 
0.392242 -1.08461 0.487175 1.10584 -1.10451 1.49086 
0.389016 -1.06192 0.460353 1.19145 -1.08711 1.49086 
0.385633 -1.03369 0.437688 1.25859 -1.06564 1.48946 
0.407736 -0.998473 0.44833 1.31077 -1.03907 1.48776 
0.421696 -0.954561 0.452455 1.35111 -1.00613 1.48567 
0.42959 -0.899923 0.452083 1.38224 -0.96527 1.4831 
0.434208 -0.83229 0.449781 1.40626 -0.914671 1.47993 
0.434199 -0.749312 0.443769 1.42484 -0.852272 1.47598 
0.435615 -0.648863 0.439886 1.43926 -0.775892 1.47103 
0.398083 -0.529518 0.438027 1.45051 -0.683461 1.46481 
0.244902 -0.391173 0.440189 1.35151 -0.573394 1.45695 
-0.117382 -0.235684 0.443557 1.00106 -0.445111 1.447 
-0.370304 -0.0672622 0.43784 0.0984458 -0.299612 1.43439 
-0.437934 0.107664 0.428633 -0.892843 -0.139936 1.41744 
-0.465159 0.281266 0.430223 -1.32416 0.0287457 1.39522 
-0.484099 0.44568 0.431341 -1.44591 0.199604 1.36623 
-0.497327 0.594431 0.426702 -1.47992 0.365185 1.32841 
-0.505717 0.723403 0.412663 -1.48947 0.518704 1.27918 
-0.523013 0.831079 0.398516 -1.48777 0.655151 1.21544 
-0.554351 0.918132 0.384381 -1.48568 0.771843 1.13369 
-0.58847 0.98669 0.3578 -1.4831 0.868337 1.03025 
-0.593014 1.03958 0.299094 -1.47992 0.94591 0.90188 
-0.592924 1.07976 0.226748 -1.47596 1.00687 0.746583 
-0.588305 1.10995 0.143702 -1.471 1.05392 0.564643 
-0.586434 1.13234 0.0552648 -1.46474 1.08977 0.359542 
-0.585039 1.14898 -0.0359551 -1.45681 1.1167 0.138284 
-0.580973 1.16132 -0.125433 -1.44673 1.13691 -0.0892767 
-0.575153 1.17047 -0.208712 -1.43387 1.15203 -0.3121 
-0.577466 1.17728 -0.287675 -1.41744 1.16333 -0.520091 
-0.620574 1.18236 -0.385063 -1.39522 1.17179 -0.705846 
-0.585836 1.18616 -0.428157 -1.36622 1.17813 -0.865441 
-0.553454 1.18914 -0.460868 -1.32839 1.18289 -0.998202 
-0.53131 1.19141 -0.495033 -1.27914 1.18652 -1.10584 
-0.501801 1.19314 -0.519807 -1.21539 1.18936 -1.19145 
-0.464298 1.19446 -0.537063 -1.13362 1.19153 -1.25859 
-0.419974 1.19447 -0.55108 -1.03015 1.19319 -1.31077 
-0.381973 1.18289 -0.585842 -0.901749 1.18289 -1.35111 
-0.340653 1.13571 -0.64227 -0.746418 1.13571 -1.38224 
-0.279306 0.940941 -0.705774 -0.564444 0.940941 -1.40626 
-0.185675 0.35494 -0.744922 -0.359314 0.35494 -1.42484 
-0.0680514 -0.452695 -0.717939 -0.138035 -0.452695 -1.43926 
0.0430896 -0.917171 -0.633665 0.0895322 -0.917171 -1.45051 
0.146447 -1.08765 -0.376856 0.31235 -1.08765 -1.35151 
0.250456 -1.13982 0.182523 0.520322 -1.14763 -1.00106 
0.329384 -1.13031 0.559033 0.706051 -1.13955 -0.0984458 
0.38237 -1.11873 0.629523 0.865616 -1.12971 0.892843 
0.443497 -1.10458 0.656093 0.998347 -1.11769 1.32416 
0.474575 -1.08718 0.639669 1.10596 -1.10289 1.44591 
0.518051 -1.06573 0.648141 1.19154 -1.08461 1.47992 
0.540996 -1.03917 0.640169 1.25866 -1.06192 1.48947 
0.5649 -1.00625 0.641129 1.31082 -1.03369 1.48777 
0.580386 -0.965407 0.638152 1.35116 -0.998473 1.48568 
0.574499 -0.914827 0.616393 1.38227 -0.954561 1.4831 
0.591136 -0.852451 0.622082 1.40629 -0.899923 1.47992 
0.617213 -0.776095 0.639346 1.42486 -0.83229 1.47596 
0.647456 -0.683687 0.661724 1.43928 -0.749312 1.471 
0.623217 -0.573643 0.675432 1.45052 -0.648863 1.46474 
0.469079 -0.445378 0.682635 1.32396 -0.529518 1.45681 
0.0466093 -0.299891 0.684953 0.804894 -0.391173 1.44673 
-0.424018 -0.140217 0.680954 -0.379454 -0.235684 1.43387 
-0.627119 0.0284728 0.671229 -1.1988 -0.0672622 1.41744 
-0.685699 0.19935 0.661575 -1.42549 0.107664 1.39522 
-0.705025 0.364959 0.650759 -1.47716 0.281266 1.36622 
-0.710094 0.518511 0.632591 -1.49086 0.44568 1.32839 
-0.707763 0.654993 0.607703 -1.49086 0.594431 1.27914 
-0.703237 0.771717 0.574373 -1.48946 0.723403 1.21539 
-0.700537 0.868241 0.534413 -1.48776 0.831079 1.13362 
-0.696814 0.945837 0.483891 -1.48567 0.918132 1.03015 
-0.692894 1.00681 0.422094 -1.4831 0.98669 0.901749 
-0.689847 1.05388 0.348776 -1.47992 1.03958 0.746418 
-0.688098 1.08975 0.263949 -1.47596 1.07976 0.564444 
-0.695916 1.1167 0.170611 -1.471 1.10995 0.359314 
-0.679999 1.13691 0.0642655 -1.46474 1.13234 0.138035 
-0.672648 1.15203 -0.0419401 -1.45681 1.14898 -0.0895322 
-0.663913 1.16333 -0.145212 -1.44673 1.16132 -0.31235 
-0.667509 1.17179 -0.246275 -1.43387 1.17047 -0.520322 
-0.687635 1.17813 -0.350318 -1.4173 1.17728 -0.706051 
-0.70971 1.18289 -0.453876 -1.39504 1.18236 -0.865616 
-0.675919 1.1865 -0.514771 -1.36601 1.18616 -0.998347 
-0.65481 1.18934 -0.577053 -1.32814 1.18914 -1.10596 
-0.610161 1.19152 -0.614907 -1.27886 1.19141 -1.19154 
-0.556654 1.19318 -0.643352 -1.21506 1.19314 -1.25866 
-0.487418 1.19447 -0.65783 -1.13323 1.19446 -1.31082 
-0.3801 1.17954 -0.621769 -1.02971 1.19447 -1.35116 
-0.255317 1.10407 -0.541127 -0.901253 1.18289 -1.38227 
-0.151938 0.748795 -0.472845 -0.74588 1.13571 -1.40629 
-0.0653447 -0.126355 -0.403207 -0.56388 0.940941 -1.42486 
0.000277425 -0.825165 -0.328827 -0.358746 0.35494 -1.43928 
0.0384196 -1.07301 -0.222984 -0.13749 -0.452695 -1.45052 
0.0479948 -1.14766 -0.106178 0.0900304 -0.917171 -1.32396 
0.0420486 -1.14761 -0.00635883 0.312783 -1.08765 -0.804894 
0.0442184 -1.13975 0.0479797 0.520683 -1.13982 0.379454 
0.00133887 -1.13023 0.00183451 0.706338 -1.13031 1.1988 
-0.0778134 -1.11865 -0.1039 0.865837 -1.11873 1.42549 
-0.0199556 -1.10448 -0.0251268 0.998512 -1.10458 1.47716 
0.288267 -1.08707 0.344471 1.10608 -1.08718 1.49086 
0.577284 -1.0656 0.65963 1.19163 -1.06573 1.49086 
0.833451 -1.03902 0.920873 1.25872 -1.03917 1.48946 
1.02758 -1.00607 1.10665 1.31087 -1.00625 1.48776 
1.12278 -0.965199 1.1853 1.35119 -0.965407 1.48567 
1.15895 -0.914586 1.20411 1.3823 -0.914827 1.4831 
1.1584 -0.852171 1.18768 1.4063 -0.852451 1.47992 
1.17116 -0.775773 1.18692 1.42487 -0.776095 1.47596 
1.17967 -0.683322 1.19009 1.43928 -0.683687 1.471 
1.09505 -0.573235 1.17874 1.35151 -0.573643 1.46474 
0.805711 -0.444934 1.16216 1.00106 -0.445378 1.45681 
0.077386 -0.29942 1.12413 0.0984458 -0.299891 1.44673 
-0.725681 -0.139736 1.14705 -0.892843 -0.140217 1.43387 
-1.11113 0.0289465 1.16341 -1.32416 0.0284728 1.4173 
-1.25554 0.199797 1.17562 -1.44591 0.19935 1.39504 
-1.29183 0.365362 1.14446 -1.47992 0.364959 1.36601 
-1.30593 0.51886 1.10046 -1.49086 0.518511 1.32814 
-1.33683 0.655283 1.06247 -1.48943 0.654993 1.27886 
-1.31102 0.77195 0.96106 -1.48767 0.771717 1.21506 
-1.12058 0.868422 0.733867 -1.48549 0.868241 1.13323 
-0.98343 0.945976 0.548904 -1.4828 0.945837 1.02971 
-0.925234 1.00692 0.408854 -1.47946 1.00681 0.901253 
-0.849229 1.05396 0.26089 -1.47528 1.05388 0.74588 
-0.797249 1.08977 0.125696 -1.47 1.08975 0.56388 
-0.710857 1.1167 -0.000592587 -1.46331 1.1167 0.358746 
-0.656882 1.13691 -0.105749 -1.4548 1.13691 0.13749 
-0.634591 1.15203 -0.200323 -1.44393 1.15203 -0.0900304 
-0.610401 1.16333 -0.28047 -1.43005 1.16333 -0.312783 
-0.620854 1.17179 -0.366158 -1.41127 1.17179 -0.520683 
-0.633472 1.17813 -0.448085 -1.38647 1.17813 -0.706338 
-0.568544 1.18289 -0.463462 -1.35388 1.18289 -0.865837 
-0.584583 1.18652 -0.537135 -1.31109 1.1865 -0.998512 
-0.71195 1.18936 -0.730792 -1.25512 1.18934 -1.10608 
-0.815744 1.19153 -0.937925 -1.18243 1.19152 -1.19163 
-0.869558 1.19319 -1.13643 -1.08909 1.19318 -1.25872 
-0.802818 1.19448 -1.22785 -0.971285 1.19447 -1.31087 
-0.6775 1.18292 -1.27462 -0.826008 1.17954 -1.35119 
-0.523638 1.13579 -1.32056 -0.6522 1.10407 -1.3823 
-0.339318 0.941255 -1.35797 -0.451883 0.748795 -1.4063 
-0.131213 0.355656 -1.37632 -0.230918 -0.126355 -1.42487 
0.0856466 -0.452073 -1.39153 0.0012143 -0.825165 -1.43928 
0.309855 -0.916902 -1.34178 0.232861 -1.07301 -1.35151 
0.520091 -1.08754 -1.00106 0.449301 -1.14766 -0.993982 
0.705822 -1.13977 -0.0984425 0.650987 -1.14761 -0.0984458 
0.864996 -1.13025 0.892385 0.822851 -1.13975 0.892843 
0.99742 -1.11867 1.32312 0.966398 -1.13023 1.32416 
1.10584 -1.10451 1.44591 1.08243 -1.11865 1.44531 
1.19115 -1.08711 1.47955 1.17535 -1.10448 1.47992 
1.25834 -1.06564 1.48918 1.24761 -1.08707 1.49086 
1.31077 -1.03907 1.48777 1.30048 -1.0656 1.48598 
1.35111 -1.00613 1.48568 1.32588 -1.03902 1.46495 
1.38224 -0.96527 1.4831 1.3674 -1.00607 1.47262 
1.40626 -0.914671 1.4799 1.39745 -0.965199 1.47527 
1.42484 -0.852272 1.47592 1.39301 -0.914586 1.4473 
1.43926 -0.775892 1.47094 1.41239 -0.852171 1.44809 
1.45051 -0.683461 1.46464 1.42337 -0.775773 1.44251 
1.32391 -0.573394 1.45665 1.434 -0.683322 1.44666 
0.804722 -0.445111 1.44647 1.33512 -0.573235 1.43716 
-0.379686 -0.299612 1.43345 0.988884 -0.444934 1.42637 
-1.19889 -0.139936 1.41678 0.0964425 -0.29942 1.40095 
-1.42551 0.0287457 1.39522 -0.876366 -0.139736 1.38523 
-1.4675 0.199604 1.35728 -1.32416 0.0289465 1.38647 
-1.4793 0.365185 1.31811 -1.44591 0.199797 1.35388 
-1.45707 0.518704 1.25018 -1.47992 0.365362 1.31109 
-1.48342 0.655151 1.21051 -1.48947 0.51886 1.25512 
-1.44452 0.771843 1.10073 -1.48777 0.655283 1.18243 
-1.42387 0.868337 0.987393 -1.48568 0.77195 1.08909 
-1.4455 0.94591 0.879015 -1.4831 0.868422 0.971285 
-1.47993 1.00687 0.746583 -1.45901 0.945976 0.81435 
-1.47598 1.05392 0.564643 -1.45011 1.00692 0.640792 
-1.47103 1.08977 0.359542 -1.41675 1.05396 0.435236 
-1.46481 1.11668 0.138284 -1.38678 1.08977 0.218642 
-1.45695 1.13687 -0.0892767 -1.38277 1.1167 -0.00115271 
-1.447 1.15197 -0.3121 -1.39426 1.13691 -0.224456 
-1.43439 1.16326 -0.520091 -1.42787 1.15203 -0.450738 
-1.41744 1.1717 -0.705846 -1.40326 1.16333 -0.644775 
-1.39522 1.17802 -0.865441 -1.31149 1.17179 -0.773469 
-1.36623 1.18277 -0.998202 -1.3132 1.17813 -0.928886 
-1.20346 1.1865 -1.00183 -1.32841 1.18289 -1.08288 
-0.889956 1.18934 -0.828919 -1.27918 1.18652 -1.17535 
-0.704787 1.19152 -0.729803 -1.21544 1.18936 -1.24761 
-0.76572 1.19318 -0.885323 -1.13369 1.19153 -1.30349 
-0.815173 1.19447 -1.06905 -1.03025 1.19319 -1.34644 
-0.77951 1.17954 -1.19469 -0.90188 1.19448 -1.37935 
-0.676082 1.10405 -1.27347 -0.746583 1.18292 -1.40459 
-0.526372 0.748703 -1.32826 -0.564643 1.13579 -1.42397 
-0.342493 -0.126515 -1.37101 -0.359542 0.941255 -1.43891 
-0.133508 -0.825251 -1.40041 -0.138284 0.355656 -1.45049 
0.0872095 -1.07304 -1.29326 0.0892767 -0.452073 -1.45051 
0.306312 -1.14767 -0.789797 0.3121 -0.916902 -1.35151 
0.513295 -1.14763 0.374725 0.520091 -1.08754 -1.00106 
0.696077 -1.13977 1.1823 0.705846 -1.13977 -0.0984458 
0.861092 -1.13025 1.41835 0.865441 -1.13025 0.892843 
0.998202 -1.11867 1.47717 0.889896 -1.11867 1.18049 
1.10584 -1.10451 1.49086 0.810552 -1.10451 1.05981 
1.19145 -1.08711 1.49086 0.904407 -1.08711 1.12338 
1.25859 -1.06564 1.48946 1.08993 -1.06564 1.28987 
1.31077 -1.03907 1.48776 1.21515 -1.03907 1.37923 
1.35111 -1.00613 1.48567 1.31241 -1.00613 1.44312 
1.38224 -0.96527 1.4831 1.33752 -0.96527 1.43512 
1.40626 -0.914671 1.47993 1.30005 -0.914671 1.36813 
1.42484 -0.852272 1.47598 1.29991 -0.852272 1.34651 
1.43926 -0.775892 1.47103 1.31632 -0.775892 1.34529 
1.45051 -0.683461 1.46481 1.3389 -0.683461 1.35195 
1.35151 -0.573394 1.45695 1.22885 -0.573394 1.35206 
1.00106 -0.445111 1.447 0.733784 -0.445111 1.31896 
0.0984458 -0.299612 1.43439 -0.349698 -0.299612 1.32023 
-0.892843 -0.139936 1.41744 -1.10874 -0.139936 1.31024 
-1.32416 0.0287457 1.39522 -1.29524 0.0287457 1.26771 
-1.44591 0.199604 1.36623 -1.31883 0.199604 1.21978 
-1.47992 0.365185 1.32841 -1.33421 0.365185 1.18882 
-1.48947 0.518704 1.27918 -1.32154 0.518704 1.1339 
-1.48777 0.655151 1.21544 -1.34094 0.655151 1.09424 
-1.48568 0.771843 1.13369 -1.29646 0.771843 0.987918 
-1.4831 0.868337 1.03025 -1.33991 0.868337 0.929165 
-1.47992 0.94591 0.90188 -1.30554 0.94591 0.793904 
-1.47596 1.00687 0.746583 -1.24308 1.00687 0.627103 
-1.471 1.05392 0.564643 -1.20735 1.05392 0.461877 
-1.46474 1.08977 0.359542 -1.14052 1.08977 0.27876 
-1.45681 1.1167 0.138284 -1.07536 1.11668 0.101518 
-1.44673 1.13691 -0.0892767 -1.01765 1.13687 -0.0623582 
-1.43387 1.15203 -0.3121 -0.974943 1.15197 -0.210283 
-1.41744 1.16333 -0.520091 -0.923704 1.16326 -0.334923 
-1.39522 1.17179 -0.705846 -0.918135 1.1717 -0.457205 
-1.36622 1.17813 -0.865441 -0.888232 1.17802 -0.550961 
-1.32839 1.18289 -0.998202 -0.736 1.18277 -0.53774 
-1.27914 1.18652 -1.10584 -0.677522 1.1865 -0.564009 
-1.21539 1.18936 -1.19145 -0.718371 1.18934 -0.669102 
-1.13362 1.19153 -1.25859 -0.842476 1.19152 -0.872379 
-1.03015 1.19319 -1.31077 -0.934432 1.19318 -1.08039 
-0.901749 1.18289 -1.35111 -0.936962 1.19447 -1.22877 
-0.746418 1.13571 -1.38224 -0.872012 1.17954 -1.33646 
-0.564444 0.940941 -1.40626 -0.734807 1.10405 -1.38408 
-0.359314 0.35494 -1.42484 -0.559359 0.748703 -1.41151 
-0.138035 -0.452695 -1.43926 -0.357395 -0.126515 -1.43067 
0.0895322 -0.917171 -1.45051 -0.138094 -0.825251 -1.44852 
0.31235 -1.08765 -1.35151 0.0891381 -1.07304 -1.32186 
0.520286 -1.14763 -1.00099 0.3121 -1.14767 -0.804722 
0.705603 -1.13955 -0.0983834 0.520091 -1.14763 0.379686 
0.865616 -1.12971 0.892843 0.705428 -1.13977 1.19818 
0.991451 -1.11769 1.31501 0.865441 -1.13025 1.42551 
1.03871 -1.10289 1.35799 0.998202 -1.11867 1.47717 
1.06297 -1.08461 1.32023 1.10584 -1.10451 1.49086 
1.15826 -1.06192 1.37066 1.19145 -1.08711 1.49086 
1.11595 -1.03369 1.26659 1.25859 -1.06564 1.48946 
1.17172 -0.998473 1.28838 1.31077 -1.03907 1.48776 
1.34629 -0.954561 1.44449 1.35111 -1.00613 1.48567 
1.30588 -0.899923 1.37426 1.38224 -0.96527 1.4831 
1.29266 -0.83229 1.33903 1.40626 -0.914671 1.47993 
1.29011 -0.749312 1.31855 1.42484 -0.852272 1.47598 
1.29423 -0.648863 1.30692 1.43926 -0.775892 1.47103 
1.18036 -0.529518 1.2988 1.45051 -0.683461 1.46481 
0.723196 -0.391173 1.29988 1.35151 -0.573394 1.45695 
-0.339338 -0.235684 1.28228 1.00106 -0.445111 1.447 
-1.08123 -0.0672622 1.27842 0.0984458 -0.299612 1.43439 
-1.26128 0.107664 1.23449 -0.892843 -0.139936 1.41744 
-1.32324 0.281266 1.22386 -1.32416 0.0287457 1.39522 
-1.31381 0.44568 1.17063 -1.44591 0.199604 1.36623 
-1.31081 0.594431 1.12466 -1.47992 0.365185 1.32841 
-1.32472 0.723403 1.08096 -1.48947 0.518704 1.27918 
-1.28559 0.831079 0.979574 -1.48777 0.655151 1.21544 
-1.20945 0.918132 0.838619 -1.48568 0.771843 1.13369 
-1.16509 0.98669 0.708397 -1.4831 0.868337 1.03025 
-1.14576 1.03958 0.577877 -1.47992 0.94591 0.90188 
-1.13148 1.07976 0.432706 -1.47596 1.00687 0.746583 
-1.0992 1.10995 0.268495 -1.471 1.05392 0.564643 
-1.07395 1.13234 0.101208 -1.46474 1.08977 0.359542 
-0.994636 1.14898 -0.061128 -1.45681 1.1167 0.138284 
-0.898368 1.16132 -0.193959 -1.44673 1.13691 -0.0892767 
-0.889814 1.17047 -0.322896 -1.43387 1.15203 -0.3121 
-0.924984 1.17728 -0.460797 -1.41744 1.16333 -0.520091 
-0.940364 1.18236 -0.583491 -1.39522 1.17179 -0.705846 
-0.844215 1.18616 -0.616993 -1.36622 1.17813 -0.865441 
-0.790402 1.18914 -0.658178 -1.32839 1.18289 -0.998202 
-0.666591 1.19141 -0.621077 -1.27914 1.18652 -1.10584 
-0.707278 1.19314 -0.732657 -1.21539 1.18936 -1.19145 
-0.838783 1.19446 -0.970236 -1.13362 1.19153 -1.25859 
-0.894035 1.19447 -1.17313 -1.03015 1.19319 -1.31077 
-0.838713 1.18289 -1.28635 -0.901749 1.18289 -1.35111 
-0.708552 1.13571 -1.33591 -0.746418 1.13571 -1.38224 
-0.541299 0.940941 -1.3678 -0.564444 0.940941 -1.40626 
-0.347478 0.35494 -1.39407 -0.359314 0.35494 -1.42484 
-0.134114 -0.452695 -1.41489 -0.138035 -0.452695 -1.43926 
0.0881856 -0.917171 -1.29683 0.0895322 -0.917171 -1.45051 
0.308217 -1.08765 -0.793143 0.31235 -1.08765 -1.35151 
0.514166 -1.13982 0.374705 0.520322 -1.14763 -1.00106 
0.698362 -1.13031 1.18527 0.706051 -1.13955 -0.0984458 
0.865837 -1.11873 1.42549 0.857893 -1.12971 0.884878 
0.998512 -1.10458 1.47716 0.869888 -1.11769 1.15378 
1.10608 -1.08718 1.49086 0.779849 -1.10289 1.01956 
1.19163 -1.06573 1.49086 0.892545 -1.08461 1.10856 
1.25872 -1.03917 1.48946 1.0523 -1.06192 1.24527 
1.31087 -1.00625 1.48776 1.07225 -1.03369 1.21698 
1.32826 -0.965407 1.46046 1.35116 -0.998473 1.48568 
1.26016 -0.914827 1.35205 1.38227 -0.954561 1.4831 
1.4063 -0.852451 1.47992 1.37432 -0.899923 1.44628 
1.42487 -0.776095 1.47596 1.38107 -0.83229 1.43061 
1.43928 -0.683687 1.471 1.4024 -0.749312 1.43331 
1.35151 -0.573643 1.46474 1.42845 -0.648863 1.44245 
1.00106 -0.445378 1.45681 1.29772 -0.529518 1.42794 
