-0.884691 -123.658 -0.994838 -129.716 -1.02706 -131.488 -0.89021 -123.962 -1.00904 -130.497 -1.03439 -131.891 
-0.86743 -122.709 -1.01037 -130.57 -0.996033 -129.782 -0.870222 -122.862 -1.01584 -130.871 -1.0025 -130.137 
-0.852079 -121.864 -1.01512 -130.832 -0.919674 -125.582 -0.85216 -121.869 -1.01583 -130.871 -0.920359 -125.62 
-0.838908 -121.14 -1.01425 -130.784 -0.836613 -121.014 -0.836521 -121.009 -1.01512 -130.831 -0.830151 -120.658 
-0.829249 -120.609 -1.0132 -130.726 -0.802423 -119.133 -0.823458 -120.29 -1.01425 -130.784 -0.790902 -118.5 
-0.823628 -120.3 -1.01191 -130.655 -0.796637 -118.815 -0.812858 -119.707 -1.0132 -130.726 -0.779822 -117.89 
-0.816482 -119.906 -1.01033 -130.568 -0.7935 -118.642 -0.804443 -119.244 -1.01191 -130.655 -0.776727 -117.72 
-0.811387 -119.626 -1.00837 -130.461 -0.793041 -118.617 -0.797867 -118.883 -1.01032 -130.568 -0.775732 -117.665 
-0.807394 -119.407 -1.00596 -130.328 -0.79335 -118.634 -0.792782 -118.603 -1.00837 -130.46 -0.775862 -117.672 
-0.804201 -119.231 -1.00296 -130.163 -0.793525 -118.644 -0.788874 -118.388 -1.00595 -130.327 -0.776022 -117.681 
-0.802256 -119.124 -0.99924 -129.958 -0.794292 -118.686 -0.785879 -118.223 -1.00295 -130.162 -0.77622 -117.692 
-0.800582 -119.032 -0.994635 -129.705 -0.794779 -118.713 -0.783583 -118.097 -0.999233 -129.958 -0.776465 -117.706 
-0.799407 -118.967 -0.988957 -129.393 -0.795392 -118.747 -0.781819 -118 -0.994627 -129.705 -0.776769 -117.722 
-0.798481 -118.916 -0.982006 -129.01 -0.795996 -118.78 -0.780459 -117.925 -0.988948 -129.392 -0.77715 -117.743 
-0.797 -118.835 -0.973595 -128.548 -0.795885 -118.774 -0.779406 -117.867 -0.981995 -129.01 -0.77763 -117.77 
-0.805428 -119.299 -0.963579 -127.997 -0.794803 -118.714 -0.779404 -117.867 -0.973582 -128.547 -0.778239 -117.803 
-0.847215 -121.597 -0.951905 -127.355 -0.796028 -118.782 -0.788413 -118.363 -0.963564 -127.996 -0.779013 -117.846 
-0.941812 -126.8 -0.938665 -126.627 -0.796585 -118.812 -0.820303 -120.117 -0.951889 -127.354 -0.780002 -117.9 
-1.00753 -130.414 -0.924134 -125.827 -0.7978 -118.879 -0.902441 -124.634 -0.938647 -126.626 -0.781265 -117.97 
-1.02576 -131.417 -0.908784 -124.983 -0.799466 -118.971 -0.992649 -129.596 -0.924116 -125.826 -0.782974 -118.064 
-1.03117 -131.714 -0.893236 -124.128 -0.800626 -119.034 -1.0319 -131.754 -0.908766 -124.982 -0.785232 -118.188 
-1.03295 -131.812 -0.878168 -123.299 -0.803094 -119.17 -1.04298 -132.364 -0.893218 -124.127 -0.788197 -118.351 
-1.03314 -131.823 -0.864198 -122.531 -0.806942 -119.382 -1.04607 -132.534 -0.878152 -123.298 -0.792091 -118.565 
-1.03295 -131.812 -0.851781 -121.848 -0.81221 -119.672 -1.04694 -132.582 -0.864184 -122.53 -0.797184 -118.845 
-1.0343 -131.886 -0.841162 -121.264 -0.81775 -119.976 -1.04679 -132.573 -0.851769 -121.847 -0.803799 -119.209 
-1.03542 -131.948 -0.832381 -120.781 -0.825399 -120.397 -1.0466 -132.563 -0.841153 -121.263 -0.812292 -119.676 
-1.03442 -131.893 -0.825322 -120.393 -0.836593 -121.013 -1.04636 -132.55 -0.832374 -120.781 -0.823013 -120.266 
-1.03269 -131.798 -0.819775 -120.088 -0.850211 -121.762 -1.04607 -132.534 -0.825316 -120.392 -0.836233 -120.993 
-1.03281 -131.804 -0.815493 -119.852 -0.864955 -122.573 -1.04571 -132.514 -0.819771 -120.087 -0.85205 -121.863 
-1.03083 -131.696 -0.812231 -119.673 -0.882208 -123.521 -1.04526 -132.489 -0.81549 -119.852 -0.870279 -122.865 
-1.03053 -131.679 -0.809782 -119.538 -0.900154 -124.508 -1.04468 -132.458 -0.812231 -119.673 -0.890386 -123.971 
-1.03145 -131.73 -0.807945 -119.437 -0.918756 -125.532 -1.04396 -132.418 -0.809781 -119.538 -0.911511 -125.133 
-1.03163 -131.74 -0.80657 -119.361 -0.937333 -126.553 -1.04303 -132.367 -0.807941 -119.437 -0.93259 -126.292 
-1.03022 -131.662 -0.805543 -119.305 -0.954484 -127.497 -1.04184 -132.301 -0.806565 -119.361 -0.952578 -127.392 
-1.02889 -131.589 -0.804776 -119.263 -0.969906 -128.345 -1.04033 -132.218 -0.805537 -119.305 -0.97064 -128.385 
-1.02832 -131.558 -0.8042 -119.231 -0.983926 -129.116 -1.03837 -132.11 -0.804767 -119.262 -0.986279 -129.245 
-1.02122 -131.167 -0.803768 -119.207 -0.991638 -129.54 -1.03573 -131.965 -0.804191 -119.23 -0.999342 -129.964 
-1.02145 -131.18 -0.803429 -119.189 -1.00301 -130.166 -1.03229 -131.776 -0.803757 -119.207 -1.00994 -130.547 
-1.01653 -130.909 -0.80317 -119.174 -1.00932 -130.513 -1.02781 -131.529 -0.803427 -119.188 -1.01836 -131.01 
-1.01159 -130.638 -0.802972 -119.163 -1.01515 -130.833 -1.02201 -131.21 -0.803168 -119.174 -1.02493 -131.371 
-1.00493 -130.271 -0.80282 -119.155 -1.01954 -131.075 -1.01457 -130.801 -0.802971 -119.163 -1.03002 -131.651 
-0.996431 -129.804 -0.802703 -119.149 -1.02291 -131.26 -1.00515 -130.283 -0.80282 -119.155 -1.03393 -131.866 
-0.985877 -129.223 -0.804062 -119.223 -1.02555 -131.405 -0.993471 -129.641 -0.802703 -119.149 -1.03692 -132.031 
-0.973299 -128.531 -0.810931 -119.601 -1.02799 -131.54 -0.979339 -128.864 -0.803755 -119.207 -1.03922 -132.157 
-0.958235 -127.703 -0.843268 -121.38 -1.02959 -131.627 -0.962783 -127.953 -0.808043 -119.442 -1.04098 -132.254 
-0.941539 -126.785 -0.922913 -125.76 -1.03205 -131.763 -0.944118 -126.927 -0.825746 -120.416 -1.04234 -132.329 
-0.922979 -125.764 -0.986498 -129.257 -1.03286 -131.807 -0.923984 -125.819 -0.879035 -123.347 -1.04339 -132.387 
-0.903898 -124.714 -1.00905 -130.498 -1.02264 -131.245 -0.903276 -124.68 -0.952539 -127.39 -1.0434 -132.387 
-0.885184 -123.685 -1.01584 -130.871 -0.978997 -128.845 -0.882999 -123.565 -0.994838 -129.716 -1.03439 -131.891 
-0.867459 -122.71 -1.01583 -130.871 -0.879322 -123.363 -0.864072 -122.524 -1.01037 -130.57 -1.0025 -130.137 
-0.851857 -121.852 -1.01512 -130.832 -0.810266 -119.565 -0.847168 -121.594 -1.01512 -130.832 -0.920359 -125.62 
-0.836739 -121.021 -1.01425 -130.784 -0.788422 -118.363 -0.832645 -120.795 -1.01425 -130.784 -0.830151 -120.658 
-0.825043 -120.377 -1.0132 -130.726 -0.783606 -118.098 -0.820564 -120.131 -1.0132 -130.726 -0.790902 -118.5 
-0.819363 -120.065 -1.01191 -130.655 -0.787319 -118.303 -0.810768 -119.592 -1.01191 -130.655 -0.779822 -117.89 
-0.814083 -119.775 -1.01033 -130.568 -0.789627 -118.429 -0.802978 -119.164 -1.01033 -130.568 -0.776727 -117.72 
-0.807396 -119.407 -1.00837 -130.461 -0.788318 -118.357 -0.796869 -118.828 -1.00837 -130.461 -0.775858 -117.672 
-0.802542 -119.14 -1.00596 -130.328 -0.787842 -118.331 -0.79212 -118.567 -1.00596 -130.328 -0.776013 -117.681 
-0.79909 -118.95 -1.00296 -130.163 -0.787905 -118.335 -0.788449 -118.365 -1.00296 -130.163 -0.776203 -117.691 
-0.79633 -118.798 -0.99924 -129.958 -0.787934 -118.336 -0.785616 -118.209 -0.99924 -129.958 -0.776438 -117.704 
-0.794052 -118.673 -0.994635 -129.705 -0.787905 -118.335 -0.78343 -118.089 -0.994635 -129.705 -0.776729 -117.72 
-0.791401 -118.527 -0.988957 -129.393 -0.787094 -118.29 -0.78174 -117.996 -0.988957 -129.393 -0.777091 -117.74 
-0.788876 -118.388 -0.982006 -129.01 -0.786171 -118.239 -0.780427 -117.924 -0.982006 -129.01 -0.777545 -117.765 
-0.786505 -118.258 -0.973595 -128.548 -0.785273 -118.19 -0.779404 -117.867 -0.973595 -128.548 -0.778118 -117.796 
-0.795946 -118.777 -0.963579 -127.997 -0.786938 -118.282 -0.790924 -118.501 -0.963579 -127.997 -0.778845 -117.836 
-0.826383 -120.451 -0.951905 -127.355 -0.788511 -118.368 -0.83817 -121.099 -0.951905 -127.355 -0.779771 -117.887 
-0.902961 -124.663 -0.938665 -126.627 -0.788442 -118.364 -0.945951 -127.027 -0.938665 -126.627 -0.780956 -117.953 
-0.987569 -129.316 -0.924134 -125.827 -0.790477 -118.476 -1.0205 -131.127 -0.924134 -125.827 -0.782473 -118.036 
-1.02401 -131.321 -0.908784 -124.983 -0.792747 -118.601 -1.04112 -132.262 -0.908784 -124.983 -0.784435 -118.144 
-1.03392 -131.866 -0.893236 -124.128 -0.795631 -118.76 -1.04582 -132.52 -0.893236 -124.128 -0.787073 -118.289 
-1.03673 -132.02 -0.878168 -123.299 -0.798905 -118.94 -1.04707 -132.589 -0.878168 -123.299 -0.790515 -118.478 
-1.03752 -132.064 -0.864198 -122.531 -0.803085 -119.17 -1.04707 -132.589 -0.864198 -122.531 -0.794995 -118.725 
-1.03741 -132.058 -0.851781 -121.848 -0.808452 -119.465 -1.04694 -132.582 -0.851781 -121.848 -0.800795 -119.044 
-1.03596 -131.978 -0.841162 -121.264 -0.816354 -119.899 -1.04679 -132.573 -0.841162 -121.264 -0.808234 -119.453 
-1.03675 -132.021 -0.832381 -120.781 -0.824324 -120.338 -1.0466 -132.563 -0.832381 -120.781 -0.817647 -119.971 
-1.03603 -131.981 -0.825322 -120.393 -0.835452 -120.95 -1.04636 -132.55 -0.825322 -120.393 -0.829329 -120.613 
-1.03516 -131.934 -0.819775 -120.088 -0.848799 -121.684 -1.04607 -132.534 -0.819775 -120.088 -0.843461 -121.39 
-1.03404 -131.872 -0.815493 -119.852 -0.864323 -122.538 -1.04571 -132.514 -0.815493 -119.852 -0.860017 -122.301 
-1.03235 -131.779 -0.812231 -119.673 -0.881712 -123.494 -1.04526 -132.49 -0.812231 -119.673 -0.878682 -123.327 
-1.02976 -131.637 -0.809781 -119.538 -0.900165 -124.509 -1.0447 -132.458 -0.809782 -119.538 -0.898816 -124.435 
-1.03164 -131.74 -0.807941 -119.437 -0.91882 -125.535 -1.04398 -132.419 -0.807945 -119.437 -0.919524 -125.574 
-1.0299 -131.645 -0.806565 -119.361 -0.937194 -126.546 -1.04308 -132.369 -0.80657 -119.361 -0.939801 -126.689 
-1.0284 -131.562 -0.805537 -119.305 -0.95433 -127.488 -1.04193 -132.306 -0.805543 -119.305 -0.958728 -127.73 
-1.02633 -131.448 -0.804767 -119.262 -0.969543 -128.325 -1.04039 -132.221 -0.804776 -119.263 -0.975632 -128.66 
-1.02361 -131.299 -0.804191 -119.23 -0.982481 -129.036 -1.03837 -132.11 -0.8042 -119.231 -0.990155 -129.459 
-1.0207 -131.139 -0.803757 -119.207 -0.993533 -129.644 -1.03573 -131.965 -0.803768 -119.207 -1.00224 -130.123 
-1.01626 -130.894 -0.803427 -119.188 -1.00205 -130.113 -1.03229 -131.776 -0.803429 -119.189 -1.01203 -130.662 
-1.01076 -130.592 -0.803168 -119.174 -1.0088 -130.484 -1.02781 -131.529 -0.80317 -119.174 -1.01982 -131.09 
-1.00394 -130.217 -0.802971 -119.163 -1.01414 -130.778 -1.02201 -131.21 -0.802972 -119.163 -1.02593 -131.426 
-0.99545 -129.75 -0.80282 -119.155 -1.01835 -131.009 -1.01457 -130.801 -0.80282 -119.155 -1.03068 -131.687 
-0.984606 -129.153 -0.803757 -119.207 -1.02109 -131.16 -1.00515 -130.283 -0.802703 -119.149 -1.03435 -131.889 
-0.972421 -128.483 -0.808051 -119.443 -1.0244 -131.342 -0.993471 -129.641 -0.804062 -119.223 -1.03718 -132.045 
-0.957378 -127.656 -0.825774 -120.418 -1.02595 -131.427 -0.979339 -128.864 -0.810931 -119.601 -1.03937 -132.165 
-0.939881 -126.693 -0.8791 -123.351 -1.02434 -131.339 -0.962783 -127.953 -0.843268 -121.38 -1.04106 -132.258 
-0.922233 -125.723 -0.952595 -127.393 -1.02435 -131.339 -0.944118 -126.927 -0.922913 -125.76 -1.04237 -132.33 
-0.904405 -124.742 -0.994863 -129.717 -1.02473 -131.36 -0.923984 -125.819 -0.986498 -129.257 -1.0434 -132.387 
-0.88638 -123.751 -1.01038 -130.571 -1.01966 -131.081 -0.903276 -124.68 -1.00905 -130.498 -1.03188 -131.753 
-0.870184 -122.86 -1.01583 -130.871 -0.990697 -129.488 -0.882999 -123.565 -1.01584 -130.871 -0.98463 -129.155 
-0.855191 -122.035 -1.0151 -130.83 -0.919237 -125.558 -0.864072 -122.524 -1.01583 -130.871 -0.876849 -123.227 
-0.842308 -121.327 -1.0142 -130.781 -0.840135 -121.207 -0.847168 -121.594 -1.01512 -130.832 -0.802301 -119.127 
-0.83432 -120.888 -1.01311 -130.721 -0.809165 -119.504 -0.832645 -120.795 -1.01425 -130.784 -0.781678 -117.992 
-0.825631 -120.41 -1.01176 -130.647 -0.799267 -118.96 -0.820564 -120.131 -1.0132 -130.726 -0.776978 -117.734 
-0.818025 -119.991 -1.0101 -130.555 -0.795426 -118.748 -0.810768 -119.592 -1.01191 -130.655 -0.775731 -117.665 
-0.813955 -119.768 -1.00804 -130.442 -0.796086 -118.785 -0.802978 -119.164 -1.01033 -130.568 -0.775732 -117.665 
-0.810754 -119.591 -1.00547 -130.301 -0.797168 -118.844 -0.796869 -118.828 -1.00837 -130.461 -0.775859 -117.672 
-0.808236 -119.453 -1.00226 -130.124 -0.797965 -118.888 -0.79212 -118.567 -1.00596 -130.328 -0.776014 -117.681 
-0.806398 -119.352 -0.998265 -129.905 -0.798739 -118.931 -0.788449 -118.365 -1.00296 -130.163 -0.776204 -117.691 
-0.80529 -119.291 -0.993293 -129.631 -0.799734 -118.985 -0.785616 -118.209 -0.99924 -129.958 -0.776438 -117.704 
-0.804407 -119.242 -0.987138 -129.293 -0.80057 -119.031 -0.78343 -118.089 -0.994635 -129.705 -0.776727 -117.72 
-0.804487 -119.247 -0.979587 -128.877 -0.802131 -119.117 -0.78174 -117.996 -0.988957 -129.393 -0.777086 -117.74 
-0.803943 -119.217 -0.970447 -128.375 -0.802889 -119.159 -0.780427 -117.924 -0.982006 -129.01 -0.777536 -117.764 
-0.813283 -119.731 -0.959586 -127.777 -0.803438 -119.189 -0.779404 -117.867 -0.973595 -128.548 -0.778102 -117.796 
-0.851742 -121.846 -0.946997 -127.085 -0.80417 -119.229 -0.788413 -118.363 -0.963579 -127.997 -0.778817 -117.835 
-0.939235 -126.658 -0.932847 -126.307 -0.806218 -119.342 -0.820303 -120.117 -0.951905 -127.355 -0.779723 -117.885 
-0.999745 -129.986 -0.917521 -125.464 -0.806943 -119.382 -0.902441 -124.634 -0.938665 -126.627 -0.78087 -117.948 
-1.01676 -130.922 -0.901603 -124.588 -0.808279 -119.455 -0.992649 -129.596 -0.924134 -125.827 -0.782413 -118.033 
-1.02191 -131.205 -0.885805 -123.719 -0.809194 -119.506 -1.0319 -131.754 -0.908784 -124.983 -0.784435 -118.144 
-1.02368 -131.302 -0.870843 -122.896 -0.811357 -119.625 -1.04298 -132.364 -0.893236 -124.128 -0.787073 -118.289 
-1.024 -131.32 -0.857307 -122.152 -0.814788 -119.813 -1.04607 -132.534 -0.878168 -123.299 -0.790515 -118.478 
-1.02416 -131.329 -0.84557 -121.506 -0.819386 -120.066 -1.04694 -132.582 -0.864198 -122.531 -0.794995 -118.725 
-1.0255 -131.403 -0.835772 -120.967 -0.824457 -120.345 -1.04679 -132.573 -0.851781 -121.848 -0.800795 -119.044 
-1.02634 -131.449 -0.82785 -120.532 -0.831702 -120.744 -1.0466 -132.563 -0.841162 -121.264 -0.808234 -119.453 
-1.02404 -131.322 -0.821611 -120.189 -0.842915 -121.36 -1.04636 -132.55 -0.832381 -120.781 -0.817647 -119.971 
-1.02224 -131.223 -0.816798 -119.924 -0.855495 -122.052 -1.04607 -132.534 -0.825322 -120.393 -0.829329 -120.613 
-1.02285 -131.257 -0.813142 -119.723 -0.868779 -122.783 -1.04571 -132.514 -0.819775 -120.088 -0.843461 -121.39 
-1.02087 -131.148 -0.810394 -119.572 -0.88466 -123.656 -1.04526 -132.489 -0.815493 -119.852 -0.860017 -122.301 
-1.01998 -131.099 -0.808357 -119.46 -0.901168 -124.564 -1.04469 -132.458 -0.812231 -119.673 -0.878682 -123.327 
-1.02219 -131.22 -0.806843 -119.376 -0.918209 -125.501 -1.04397 -132.418 -0.809781 -119.538 -0.898816 -124.435 
-1.0221 -131.216 -0.80572 -119.315 -0.935301 -126.442 -1.04305 -132.368 -0.807941 -119.437 -0.919524 -125.574 
-1.0212 -131.166 -0.804887 -119.269 -0.951244 -127.318 -1.04188 -132.303 -0.806565 -119.361 -0.939801 -126.689 
-1.01996 -131.098 -0.804268 -119.235 -0.965481 -128.101 -1.04039 -132.221 -0.805537 -119.305 -0.958728 -127.73 
-1.01899 -131.045 -0.803806 -119.209 -0.978161 -128.799 -1.03836 -132.11 -0.804767 -119.262 -0.975632 -128.66 
-1.01232 -130.678 -0.80346 -119.19 -0.98516 -129.184 -1.03573 -131.965 -0.804191 -119.23 -0.990155 -129.459 
-1.01311 -130.721 -0.803189 -119.175 -0.996097 -129.785 -1.03228 -131.776 -0.803757 -119.207 -1.00224 -130.123 
-1.00849 -130.467 -0.802982 -119.164 -1.00186 -130.102 -1.0278 -131.529 -0.803427 -119.188 -1.01203 -130.662 
-1.00416 -130.229 -0.802825 -119.155 -1.00749 -130.412 -1.022 -131.21 -0.803168 -119.174 -1.01982 -131.09 
-0.997973 -129.889 -0.802704 -119.149 -1.01154 -130.635 -1.01456 -130.801 -0.802971 -119.163 -1.02593 -131.426 
-0.990302 -129.467 -0.802703 -119.149 -1.01493 -130.821 -1.00514 -130.283 -0.80282 -119.155 -1.03068 -131.687 
-0.980578 -128.932 -0.803757 -119.207 -1.0175 -130.962 -0.993459 -129.64 -0.803757 -119.207 -1.03435 -131.889 
-0.96936 -128.315 -0.808051 -119.443 -1.02068 -131.137 -0.979324 -128.863 -0.808051 -119.443 -1.03718 -132.045 
-0.955347 -127.544 -0.825774 -120.418 -1.02245 -131.235 -0.962764 -127.952 -0.825774 -120.418 -1.03937 -132.165 
-0.939419 -126.668 -0.8791 -123.351 -1.02381 -131.31 -0.944098 -126.925 -0.8791 -123.351 -1.04106 -132.258 
-0.922116 -125.716 -0.952595 -127.393 -1.02445 -131.345 -0.923961 -125.818 -0.952595 -127.393 -1.04237 -132.33 
-0.904331 -124.738 -0.994863 -129.717 -1.01536 -130.845 -0.903253 -124.679 -0.994863 -129.717 -1.0434 -132.387 
-0.886831 -123.776 -1.01038 -130.571 -0.974624 -128.604 -0.882976 -123.564 -1.01038 -130.571 -1.03439 -131.891 
-0.870599 -122.883 -1.01512 -130.832 -0.881666 -123.492 -0.864051 -122.523 -1.01583 -130.871 -1.0025 -130.137 
-0.856333 -122.098 -1.01426 -130.784 -0.81794 -119.987 -0.847149 -121.593 -1.0151 -130.83 -0.920359 -125.62 
-0.843549 -121.395 -1.0132 -130.726 -0.799692 -118.983 -0.832629 -120.795 -1.0142 -130.781 -0.830151 -120.658 
-0.834628 -120.905 -1.01192 -130.655 -0.797826 -118.88 -0.82055 -120.13 -1.01311 -130.721 -0.790902 -118.5 
-0.830292 -120.666 -1.01033 -130.568 -0.802077 -119.114 -0.810757 -119.592 -1.01176 -130.647 -0.779822 -117.89 
-0.825918 -120.425 -1.00838 -130.461 -0.804452 -119.245 -0.80297 -119.163 -1.0101 -130.555 -0.776727 -117.72 
-0.819922 -120.096 -1.00596 -130.328 -0.803153 -119.173 -0.796862 -118.827 -1.00804 -130.442 -0.775858 -117.672 
-0.815469 -119.851 -1.00297 -130.163 -0.802524 -119.139 -0.792115 -118.566 -1.00547 -130.301 -0.776013 -117.681 
-0.812353 -119.679 -0.999252 -129.959 -0.802495 -119.137 -0.788445 -118.364 -1.00226 -130.124 -0.776203 -117.691 
-0.809881 -119.543 -0.994649 -129.706 -0.802478 -119.136 -0.785613 -118.209 -0.998265 -129.905 -0.776438 -117.704 
-0.807989 -119.439 -0.988973 -129.394 -0.802575 -119.142 -0.783428 -118.089 -0.993293 -129.631 -0.776727 -117.72 
-0.805735 -119.315 -0.982025 -129.011 -0.801946 -119.107 -0.781738 -117.996 -0.987138 -129.293 -0.777087 -117.74 
-0.803484 -119.192 -0.973616 -128.549 -0.801106 -119.061 -0.780426 -117.923 -0.979587 -128.877 -0.777539 -117.765 
-0.808697 -119.478 -0.963602 -127.998 -0.800093 -119.005 -0.779403 -117.867 -0.970447 -128.375 -0.778109 -117.796 
-0.836468 -121.006 -0.951929 -127.356 -0.802354 -119.129 -0.790919 -118.501 -0.959586 -127.777 -0.77883 -117.836 
-0.90411 -124.726 -0.93869 -126.628 -0.804262 -119.234 -0.838155 -121.099 -0.946997 -127.085 -0.779748 -117.886 
-0.97803 -128.792 -0.92416 -125.829 -0.804396 -119.242 -0.94593 -127.026 -0.932847 -126.307 -0.780918 -117.951 
-1.00985 -130.542 -0.908809 -124.984 -0.806024 -119.331 -1.02049 -131.127 -0.917521 -125.464 -0.782413 -118.033 
-1.01745 -130.96 -0.893259 -124.129 -0.809077 -119.499 -1.04112 -132.262 -0.901603 -124.588 -0.784435 -118.144 
-1.02025 -131.114 -0.878189 -123.3 -0.810927 -119.601 -1.04582 -132.52 -0.885805 -123.719 -0.787074 -118.289 
-1.02079 -131.144 -0.864216 -122.532 -0.813948 -119.767 -1.04707 -132.589 -0.870843 -122.896 -0.790517 -118.478 
-1.02052 -131.128 -0.851796 -121.849 -0.81771 -119.974 -1.04707 -132.589 -0.857307 -122.152 -0.794998 -118.725 
-1.0204 -131.122 -0.841174 -121.265 -0.822374 -120.231 -1.04694 -132.582 -0.84557 -121.506 -0.800799 -119.044 
-1.01867 -131.027 -0.83239 -120.781 -0.829571 -120.626 -1.04679 -132.573 -0.835772 -120.967 -0.808241 -119.453 
-1.01838 -131.011 -0.825329 -120.393 -0.837109 -121.041 -1.0466 -132.563 -0.82785 -120.532 -0.817656 -119.971 
-1.01717 -130.945 -0.81978 -120.088 -0.846965 -121.583 -1.04636 -132.55 -0.821611 -120.189 -0.829341 -120.614 
-1.01477 -130.812 -0.815497 -119.852 -0.859139 -122.253 -1.04607 -132.534 -0.816798 -119.924 -0.843476 -121.391 
-1.01269 -130.698 -0.812233 -119.673 -0.872546 -122.99 -1.04571 -132.514 -0.813142 -119.723 -0.860036 -122.302 
-1.00973 -130.535 -0.809781 -119.538 -0.887293 -123.801 -1.04526 -132.489 -0.810394 -119.572 -0.878702 -123.329 
-1.00869 -130.478 -0.807941 -119.437 -0.902205 -124.621 -1.04469 -132.458 -0.808357 -119.46 -0.898839 -124.436 
-1.01025 -130.564 -0.806565 -119.361 -0.917563 -125.466 -1.04397 -132.418 -0.806843 -119.376 -0.919547 -125.575 
-1.00835 -130.459 -0.805537 -119.305 -0.932605 -126.293 -1.04305 -132.368 -0.80572 -119.315 -0.939824 -126.69 
-1.00748 -130.411 -0.804767 -119.262 -0.946847 -127.077 -1.04188 -132.303 -0.804887 -119.269 -0.958749 -127.731 
-1.0053 -130.291 -0.804191 -119.23 -0.959236 -127.758 -1.04037 -132.221 -0.804268 -119.235 -0.975651 -128.661 
-0.998517 -129.918 -0.803757 -119.207 -0.967114 -128.191 -1.03835 -132.109 -0.803806 -119.209 -0.990171 -129.459 
-0.998661 -129.926 -0.803429 -119.189 -0.977857 -128.782 -1.03571 -131.964 -0.80346 -119.19 -1.00225 -130.124 
-0.994643 -129.705 -0.80317 -119.174 -0.984758 -129.162 -1.03226 -131.774 -0.803189 -119.175 -1.01204 -130.662 
-0.989308 -129.412 -0.802972 -119.163 -0.989914 -129.445 -1.02778 -131.528 -0.802982 -119.164 -1.01983 -131.091 
-0.983362 -129.085 -0.80282 -119.155 -0.99457 -129.701 -1.02197 -131.208 -0.802825 -119.155 -1.02594 -131.427 
-0.975448 -128.65 -0.802703 -119.149 -0.99784 -129.881 -1.01452 -130.799 -0.802704 -119.149 -1.03069 -131.688 
-0.965419 -128.098 -0.804062 -119.223 -0.999765 -129.987 -1.0051 -130.281 -0.802703 -119.149 -1.03436 -131.89 
-0.954361 -127.49 -0.810929 -119.601 -1.00245 -130.135 -0.993414 -129.638 -0.803757 -119.207 -1.03719 -132.045 
-0.940896 -126.749 -0.84326 -121.379 -1.0032 -130.176 -0.979275 -128.86 -0.808051 -119.443 -1.03937 -132.165 
-0.925941 -125.927 -0.922898 -125.759 -1.00112 -130.062 -0.962713 -127.949 -0.825774 -120.418 -1.04106 -132.258 
-0.911324 -125.123 -0.98649 -129.257 -1.00135 -130.074 -0.944046 -126.923 -0.8791 -123.351 -1.04237 -132.331 
-0.896783 -124.323 -1.00904 -130.497 -0.996238 -129.793 -0.923912 -125.815 -0.952595 -127.393 -1.0434 -132.387 
-0.881991 -123.51 -1.01584 -130.871 -0.976461 -128.705 -0.903207 -124.676 -0.994863 -129.717 -1.03188 -131.753 
-0.869192 -122.806 -1.01583 -130.871 -0.917783 -125.478 -0.882937 -123.562 -1.01038 -130.571 -0.984645 -129.155 
-0.85838 -122.211 -1.01512 -130.831 -0.85387 -121.963 -0.864018 -122.521 -1.01512 -130.832 -0.87687 -123.228 
-0.848272 -121.655 -1.01425 -130.784 -0.824902 -120.37 -0.847123 -121.592 -1.01426 -130.784 -0.802309 -119.127 
-0.843171 -121.374 -1.0132 -130.726 -0.820298 -120.116 -0.832609 -120.793 -1.0132 -130.726 -0.78168 -117.992 
-0.839473 -121.171 -1.01191 -130.655 -0.820834 -120.146 -0.820535 -120.129 -1.01192 -130.655 -0.776978 -117.734 
-0.835956 -120.978 -1.01032 -130.568 -0.821246 -120.169 -0.810747 -119.591 -1.01033 -130.568 -0.775732 -117.665 
-0.830451 -120.675 -1.00837 -130.46 -0.818904 -120.04 -0.802962 -119.163 -1.00838 -130.461 -0.775732 -117.665 
-0.82849 -120.567 -1.00595 -130.327 -0.819794 -120.089 -0.796857 -118.827 -1.00596 -130.328 -0.775859 -117.672 
-0.827202 -120.496 -1.00295 -130.162 -0.820723 -120.14 -0.792111 -118.566 -1.00297 -130.163 -0.776014 -117.681 
-0.826563 -120.461 -0.999233 -129.958 -0.821839 -120.201 -0.788442 -118.364 -0.999252 -129.959 -0.776204 -117.691 
-0.826564 -120.461 -0.994627 -129.705 -0.823257 -120.279 -0.785611 -118.209 -0.994649 -129.706 -0.776438 -117.704 
-0.826276 -120.445 -0.988948 -129.392 -0.824124 -120.327 -0.783426 -118.088 -0.988973 -129.394 -0.776727 -117.72 
-0.825699 -120.413 -0.981995 -129.01 -0.824546 -120.35 -0.781737 -117.996 -0.982025 -129.011 -0.777087 -117.74 
-0.823486 -120.292 -0.973582 -128.547 -0.82271 -120.249 -0.780425 -117.923 -0.973616 -128.549 -0.777539 -117.765 
-0.82867 -120.577 -0.963564 -127.996 -0.822347 -120.229 -0.788413 -118.363 -0.963602 -127.998 -0.778109 -117.796 
-0.850024 -121.751 -0.951889 -127.354 -0.822871 -120.258 -0.820303 -120.117 -0.951929 -127.356 -0.77883 -117.836 
-0.905296 -124.791 -0.938647 -126.626 -0.822729 -120.25 -0.902441 -124.634 -0.93869 -126.628 -0.779748 -117.886 
-0.966732 -128.17 -0.924116 -125.826 -0.823939 -120.317 -0.992649 -129.596 -0.92416 -125.829 -0.780918 -117.951 
